"","valuedatetime","datavalue"
"1",2020-07-09 10:30:00,NA
"2",2020-07-09 10:45:00,NA
"3",2020-07-09 11:00:00,NA
"4",2020-07-09 11:15:00,NA
"5",2020-07-09 11:30:00,NA
"6",2020-07-09 11:45:00,NA
"7",2020-07-09 12:00:00,NA
"8",2020-07-09 12:15:00,NA
"9",2020-07-09 12:30:00,NA
"10",2020-07-09 12:45:00,NA
"11",2020-07-09 13:00:00,NA
"12",2020-07-09 13:15:00,NA
"13",2020-07-09 13:30:00,NA
"14",2020-07-09 13:45:00,NA
"15",2020-07-09 14:00:00,NA
"16",2020-07-09 14:15:00,NA
"17",2020-07-09 14:30:00,NA
"18",2020-07-09 14:45:00,NA
"19",2020-07-09 15:00:00,NA
"20",2020-07-09 15:15:00,NA
"21",2020-07-09 15:30:00,NA
"22",2020-07-09 15:45:00,NA
"23",2020-07-09 16:00:00,NA
"24",2020-07-09 16:15:00,NA
"25",2020-07-09 16:30:00,NA
"26",2020-07-09 16:45:00,NA
"27",2020-07-09 17:00:00,NA
"28",2020-07-09 17:15:00,NA
"29",2020-07-09 17:30:00,NA
"30",2020-07-09 17:45:00,NA
"31",2020-07-09 18:00:00,NA
"32",2020-07-09 18:15:00,NA
"33",2020-07-09 18:30:00,NA
"34",2020-07-09 18:45:00,NA
"35",2020-07-09 19:00:00,NA
"36",2020-07-09 19:15:00,NA
"37",2020-07-09 19:30:00,NA
"38",2020-07-09 19:45:00,NA
"39",2020-07-09 20:00:00,NA
"40",2020-07-09 20:15:00,NA
"41",2020-07-09 20:30:00,NA
"42",2020-07-09 20:45:00,NA
"43",2020-07-09 21:00:00,NA
"44",2020-07-09 21:15:00,NA
"45",2020-07-09 21:30:00,NA
"46",2020-07-09 21:45:00,NA
"47",2020-07-09 22:00:00,NA
"48",2020-07-09 22:15:00,NA
"49",2020-07-09 22:30:00,NA
"50",2020-07-09 22:45:00,NA
"51",2020-07-09 23:00:00,NA
"52",2020-07-09 23:15:00,NA
"53",2020-07-09 23:30:00,NA
"54",2020-07-09 23:45:00,NA
"55",2020-07-10 00:00:00,NA
"56",2020-07-10 00:15:00,NA
"57",2020-07-10 00:30:00,NA
"58",2020-07-10 00:45:00,NA
"59",2020-07-10 01:00:00,NA
"60",2020-07-10 01:15:00,NA
"61",2020-07-10 01:30:00,NA
"62",2020-07-10 01:45:00,NA
"63",2020-07-10 02:00:00,NA
"64",2020-07-10 02:15:00,NA
"65",2020-07-10 02:30:00,NA
"66",2020-07-10 02:45:00,NA
"67",2020-07-10 03:00:00,NA
"68",2020-07-10 03:15:00,NA
"69",2020-07-10 03:30:00,NA
"70",2020-07-10 03:45:00,NA
"71",2020-07-10 04:00:00,NA
"72",2020-07-10 04:15:00,NA
"73",2020-07-10 04:30:00,NA
"74",2020-07-10 04:45:00,NA
"75",2020-07-10 05:00:00,NA
"76",2020-07-10 05:15:00,NA
"77",2020-07-10 05:30:00,NA
"78",2020-07-10 05:45:00,NA
"79",2020-07-10 06:00:00,NA
"80",2020-07-10 06:15:00,NA
"81",2020-07-10 06:30:00,NA
"82",2020-07-10 06:45:00,NA
"83",2020-07-10 07:00:00,NA
"84",2020-07-10 07:15:00,NA
"85",2020-07-10 07:30:00,NA
"86",2020-07-10 07:45:00,NA
"87",2020-07-10 08:00:00,NA
"88",2020-07-10 08:15:00,NA
"89",2020-07-10 08:30:00,NA
"90",2020-07-10 08:45:00,NA
"91",2020-07-10 09:00:00,NA
"92",2020-07-10 09:15:00,NA
"93",2020-07-10 09:30:00,NA
"94",2020-07-10 09:45:00,NA
"95",2020-07-10 10:00:00,NA
"96",2020-07-10 10:15:00,NA
"97",2020-07-10 10:30:00,NA
"98",2020-07-10 10:45:00,NA
"99",2020-07-10 11:00:00,NA
"100",2020-07-10 11:15:00,NA
"101",2020-07-10 11:30:00,NA
"102",2020-07-10 11:45:00,NA
"103",2020-07-10 12:00:00,NA
"104",2020-07-10 12:15:00,NA
"105",2020-07-10 12:30:00,NA
"106",2020-07-10 12:45:00,NA
"107",2020-07-10 13:00:00,NA
"108",2020-07-10 13:15:00,NA
"109",2020-07-10 13:30:00,NA
"110",2020-07-10 13:45:00,NA
"111",2020-07-10 14:00:00,NA
"112",2020-07-10 14:15:00,NA
"113",2020-07-10 14:30:00,NA
"114",2020-07-10 14:45:00,NA
"115",2020-07-10 15:00:00,NA
"116",2020-07-10 15:15:00,NA
"117",2020-07-10 15:30:00,NA
"118",2020-07-10 15:45:00,NA
"119",2020-07-10 16:00:00,NA
"120",2020-07-10 16:15:00,NA
"121",2020-07-10 16:30:00,NA
"122",2020-07-10 16:45:00,NA
"123",2020-07-10 17:00:00,NA
"124",2020-07-10 17:15:00,NA
"125",2020-07-10 17:30:00,NA
"126",2020-07-10 17:45:00,NA
"127",2020-07-10 18:00:00,NA
"128",2020-07-10 18:15:00,NA
"129",2020-07-10 18:30:00,NA
"130",2020-07-10 18:45:00,NA
"131",2020-07-10 19:00:00,NA
"132",2020-07-10 19:15:00,NA
"133",2020-07-10 19:30:00,NA
"134",2020-07-10 19:45:00,NA
"135",2020-07-10 20:00:00,NA
"136",2020-07-10 20:15:00,NA
"137",2020-07-10 20:30:00,NA
"138",2020-07-10 20:45:00,NA
"139",2020-07-10 21:00:00,NA
"140",2020-07-10 21:15:00,NA
"141",2020-07-10 21:30:00,NA
"142",2020-07-10 21:45:00,NA
"143",2020-07-10 22:00:00,NA
"144",2020-07-10 22:15:00,NA
"145",2020-07-10 22:30:00,NA
"146",2020-07-10 22:45:00,NA
"147",2020-07-10 23:00:00,NA
"148",2020-07-10 23:15:00,NA
"149",2020-07-10 23:30:00,NA
"150",2020-07-10 23:45:00,NA
"151",2020-07-11 00:00:00,NA
"152",2020-07-11 00:15:00,NA
"153",2020-07-11 00:30:00,NA
"154",2020-07-11 00:45:00,NA
"155",2020-07-11 01:00:00,NA
"156",2020-07-11 01:15:00,NA
"157",2020-07-11 01:30:00,NA
"158",2020-07-11 01:45:00,NA
"159",2020-07-11 02:00:00,NA
"160",2020-07-11 02:15:00,NA
"161",2020-07-11 02:30:00,NA
"162",2020-07-11 02:45:00,NA
"163",2020-07-11 03:00:00,NA
"164",2020-07-11 03:15:00,NA
"165",2020-07-11 03:30:00,NA
"166",2020-07-11 03:45:00,NA
"167",NA,NA
