,valuedatetime,datavalue
1,8/8/21 14:35,NA
2,8/8/21 14:40,NA
3,8/8/21 14:45,27.33333333
4,8/8/21 14:50,NA
5,8/8/21 14:55,NA
6,8/8/21 15:00,27.19
7,8/8/21 15:05,NA
8,8/8/21 15:10,NA
9,8/8/21 15:15,24.415
10,8/8/21 15:20,NA
11,8/8/21 15:25,NA
12,8/8/21 15:30,19.166
13,8/8/21 15:35,NA
14,8/8/21 15:40,NA
15,8/8/21 15:45,31.17666667
16,8/8/21 15:50,NA
17,8/8/21 15:55,NA
18,8/8/21 16:00,27.166
19,8/8/21 16:05,NA
20,8/8/21 16:10,NA
21,8/8/21 16:15,18.935
22,8/8/21 16:20,NA
23,8/8/21 16:25,NA
24,8/8/21 16:30,46.336
25,8/8/21 16:35,NA
26,8/8/21 16:40,NA
27,8/8/21 16:45,29.76666667
28,8/8/21 16:50,NA
29,8/8/21 16:55,NA
30,8/8/21 17:00,21.818
31,8/8/21 17:05,NA
32,8/8/21 17:10,NA
33,8/8/21 17:15,27.47333333
34,8/8/21 17:20,NA
35,8/8/21 17:25,NA
36,8/8/21 17:30,38.822
37,8/8/21 17:35,NA
38,8/8/21 17:40,NA
39,8/8/21 17:45,35.66166667
40,8/8/21 17:50,NA
41,8/8/21 17:55,NA
42,8/8/21 18:00,18.496
43,8/8/21 18:05,NA
44,8/8/21 18:10,NA
45,8/8/21 18:15,33.225
46,8/8/21 18:20,NA
47,8/8/21 18:25,NA
48,8/8/21 18:30,42.236
49,8/8/21 18:35,NA
50,8/8/21 18:40,NA
51,8/8/21 18:45,45.18
52,8/8/21 18:50,NA
53,8/8/21 18:55,NA
54,8/8/21 19:00,36.076
55,8/8/21 19:05,NA
56,8/8/21 19:10,NA
57,8/8/21 19:15,32.35333333
58,8/8/21 19:20,NA
59,8/8/21 19:25,NA
60,8/8/21 19:30,21.752
61,8/8/21 19:35,NA
62,8/8/21 19:40,NA
63,8/8/21 19:45,36.66833333
64,8/8/21 19:50,NA
65,8/8/21 19:55,NA
66,8/8/21 20:00,32.762
67,8/8/21 20:05,NA
68,8/8/21 20:10,NA
69,8/8/21 20:15,39.53666667
70,8/8/21 20:20,NA
71,8/8/21 20:25,NA
72,8/8/21 20:30,38.148
73,8/8/21 20:35,NA
74,8/8/21 20:40,NA
75,8/8/21 20:45,35.04333333
76,8/8/21 20:50,NA
77,8/8/21 20:55,NA
78,8/8/21 21:00,29.684
79,8/8/21 21:05,NA
80,8/8/21 21:10,NA
81,8/8/21 21:15,61.19333333
82,8/8/21 21:20,NA
83,8/8/21 21:25,NA
84,8/8/21 21:30,36.746
85,8/8/21 21:35,NA
86,8/8/21 21:40,NA
87,8/8/21 21:45,30.3
88,8/8/21 21:50,NA
89,8/8/21 21:55,NA
90,8/8/21 22:00,35.34333333
91,8/8/21 22:05,NA
92,8/8/21 22:10,NA
93,8/8/21 22:15,56.884
94,8/8/21 22:20,NA
95,8/8/21 22:25,NA
96,8/8/21 22:30,66.475
97,8/8/21 22:35,NA
98,8/8/21 22:40,NA
99,8/8/21 22:45,30.208
100,8/8/21 22:50,NA
101,8/8/21 22:55,NA
102,8/8/21 23:00,29.33833333
103,8/8/21 23:05,NA
104,8/8/21 23:10,NA
105,8/8/21 23:15,40.588
106,8/8/21 23:20,NA
107,8/8/21 23:25,NA
108,8/8/21 23:30,51.56
109,8/8/21 23:35,NA
110,8/8/21 23:40,NA
111,8/8/21 23:45,35.85
112,8/8/21 23:50,NA
113,8/8/21 23:55,NA
114,8/9/21 0:00,29.46333333
115,8/9/21 0:05,NA
116,8/9/21 0:10,NA
117,8/9/21 0:15,25.25
118,8/9/21 0:20,NA
119,8/9/21 0:25,NA
