"","valuedatetime","datavalue"
"1",2021-08-08 13:35:00,NA
"2",2021-08-08 13:40:00,NA
"3",2021-08-08 13:45:00,37.9438461538462
"4",2021-08-08 13:50:00,NA
"5",2021-08-08 13:55:00,NA
"6",2021-08-08 14:00:00,37.9915384615385
"7",2021-08-08 14:05:00,NA
"8",2021-08-08 14:10:00,NA
"9",2021-08-08 14:15:00,37.8930769230769
"10",2021-08-08 14:20:00,NA
"11",2021-08-08 14:25:00,NA
"12",2021-08-08 14:30:00,37.8476923076923
"13",2021-08-08 14:35:00,NA
"14",2021-08-08 14:40:00,NA
"15",2021-08-08 14:45:00,37.4969230769231
"16",2021-08-08 14:50:00,NA
"17",2021-08-08 14:55:00,NA
"18",2021-08-08 15:00:00,37.3307692307692
"19",2021-08-08 15:05:00,NA
"20",2021-08-08 15:10:00,NA
"21",2021-08-08 15:15:00,37.4692307692308
"22",2021-08-08 15:20:00,NA
"23",2021-08-08 15:25:00,NA
"24",2021-08-08 15:30:00,37.4584615384615
"25",2021-08-08 15:35:00,NA
"26",2021-08-08 15:40:00,NA
"27",2021-08-08 15:45:00,37.1076923076923
"28",2021-08-08 15:50:00,NA
"29",2021-08-08 15:55:00,NA
"30",2021-08-08 16:00:00,37.0738461538462
"31",2021-08-08 16:05:00,NA
"32",2021-08-08 16:10:00,NA
"33",2021-08-08 16:15:00,36.9846153846154
"34",2021-08-08 16:20:00,NA
"35",2021-08-08 16:25:00,NA
"36",2021-08-08 16:30:00,37.0146153846154
"37",2021-08-08 16:35:00,NA
"38",2021-08-08 16:40:00,NA
"39",2021-08-08 16:45:00,36.8438461538462
"40",2021-08-08 16:50:00,NA
"41",2021-08-08 16:55:00,NA
"42",2021-08-08 17:00:00,36.4553846153846
"43",2021-08-08 17:05:00,NA
"44",2021-08-08 17:10:00,NA
"45",2021-08-08 17:15:00,36.4292307692308
"46",2021-08-08 17:20:00,NA
"47",2021-08-08 17:25:00,NA
"48",2021-08-08 17:30:00,36.1992307692308
"49",2021-08-08 17:35:00,NA
"50",2021-08-08 17:40:00,NA
"51",2021-08-08 17:45:00,36.0346153846154
